X1.N			Xc			Yc			Orientation
2181			2.91499149752781			4.48737455764785			-1.55175635436648
2182			2.27647909196094			1.51694507803768			-0.962829091844952
2183			3.97599877556786			8.68205373641104			-1.08148446375746
2184			4.70600564498454			1.71554913045838			1.21378174425308
2185			2.60958500439301			3.96393353817984			-0.956925807778047
2186			7.99334861105308			8.79603845765814			1.45810409131667
2187			8.3288571704179			4.5090534328483			-0.834867872740838
2188			9.15340235456824			1.94835651200265			0.871689510555566
2189			4.50156321749091			1.70966615201905			1.54195117300417
2190			1.8880205322057			6.66654156753793			1.13192526177917
2191			6.14556349581107			9.73881060723215			0.739534954542137
2192			7.88339977618307			6.35681448737159			1.18138356840759
2193			3.48868580535054			0.919365871232003			-0.94434629590517
2194			1.32683220785111			9.48279104195535			-1.41783297459444
2195			5.65483902115375			4.95766645530239			1.31275364557289
2196			0.237606314476579			4.69766918569803			-0.85403208275568
2197			4.16375575819984			2.39552876679227			0.421417427555959
2198			1.52079444611445			0.372270646039397			1.37233801294096
2199			9.57589489175007			7.5048855971545			1.34203827312089
2200			5.23587229195982			6.77652250044048			0.314473287600409
2201			3.68393711745739			2.55558272823691			0.0632045293166288
2202			8.92648754175752			6.04706107173115			-0.225357265068939
2203			3.80179364234209			8.93148143077269			-1.30728459289633
2204			7.19716646475717			8.40670067584142			0.555049887781458
2205			3.71299665654078			6.33941822918132			0.582266107160525
2206			1.32840853184462			0.172848582733423			-1.55231987114207
2207			3.54188969824463			5.97807356854901			0.705969675819265
2208			3.74082574155182			3.02284999517724			-1.23052643698246
2209			0.734997652471066			2.01270804274827			-1.37618553576573
2210			3.33256889600307			2.99072119407356			0.314723077936608
2211			7.44622862199321			5.03444859525189			-0.239346067370133
2212			9.30268942378461			6.94820556091145			-0.62897779387263
2213			1.72967487247661			9.08675877843052			1.32220219091416
2214			7.60088345967233			1.42641178332269			1.18395948260761
2215			7.24071680102497			3.65055022761226			-1.39251170299327
2216			2.75468945968896			4.70959137426689			-1.07213471146847
2217			4.48694814927876			1.38678016606718			-1.42827833402844
2218			7.77589237084612			8.70755409356207			0.0790095846434802
2219			6.59706642152742			8.09513994958252			-1.06214601873646
2220			3.59181280713528			3.48943861899897			0.334229148499885
2221			7.23875573370606			4.61759117664769			0.853418392278722
2222			4.58012654213235			2.26873944280669			-0.192577070842272
2223			7.60249946499243			4.94552463991567			0.7161229965744
2224			1.46983928279951			9.8321427218616			0.224447476315442
2225			1.5292012388818			0.465802336111665			-0.0401892540208888
2226			1.95541360415518			8.34822931559756			-1.48865961139101
2227			6.59784607822075			5.34131387248635			-0.0063961689632539
2228			2.36423161346465			6.63357753772289			-1.32916155627395
2229			4.87546323798597			8.18429778562859			-1.11398747377544
2230			4.94174923747778			6.37150560040027			-0.900059619004457
2231			9.41476245643571			3.59892246080562			-1.54416322729369
2232			7.86202208139002			1.87648738268763			-0.909091828832251
2233			0.391149986535311			2.12291445583105			0.247849841929334
2234			3.26443369966			5.10116726858541			-0.466445449165226
2235			4.48603555560112			9.98105137376115			-1.11392190651858
2236			4.69946719473228			3.52038515266031			-0.134020322964396
2237			2.06958685070276			1.86064130393788			0.404975581544219
2238			7.53296879818663			0.226453165523708			0.454934020365153
2239			3.88311370974407			2.53508874680847			0.0288709618600183
2240			7.92579327942804			8.09984630905092			-0.727655704980854
2241			1.4169598906301			0.687875538133085			-0.877563684015611
2242			4.78077997919172			9.78823072044179			1.18958508434222
2243			5.84140518214554			8.21380239445716			0.358026741182284
2244			6.04102828307077			9.06405395129696			-1.46362922934656
2245			9.05079907272011			8.18380511831492			0.168796265876292
2246			7.17409193050116			3.61444829730317			-0.541060983075999
2247			2.28388210292906			2.1733277104795			-0.703515684137804
2248			8.04341901559383			7.70970073761418			0.508878261416463
2249			8.27240276848897			7.7290210314095			-0.597610621978301
2250			4.59360654698685			2.19536423450336			-0.821808686853327
2251			1.76345772808418			8.63359585870057			0.718296441529964
2252			4.37153809471056			2.92541399365291			-1.33978059261086
2253			7.03089185059071			8.09128980850801			0.386985867994727
2254			9.19462952530012			5.63544016098604			1.2777741924697
2255			4.6080005238764			0.947206995915622			-1.30668603484398
2256			8.08401072863489			3.19195057963952			0.477621800967996
2257			3.55608564335853			8.04430893855169			0.98858961410839
2258			9.4851495558396			6.5000539785251			-1.53029459274082
2259			9.27331532351673			7.26675119483843			-0.883335059685145
2260			3.57089248718694			5.98486266098917			1.18438716743954
2261			5.04212067462504			9.47467576246709			0.232066676977161
2262			8.53262101300061			3.80630073370412			1.45577150940098
2263			4.93304948322475			3.91344300238416			-1.21020935096856
2264			8.93134776968509			1.88124015228823			-0.296941409624463
2265			0.772983196657151			5.34124343190342			0.546304780015475
2266			0.256084483116865			2.80116550857201			0.00734449171041707
2267			0.546736258547753			6.28062963252887			1.31703003380449
2268			4.98555226949975			4.68992686830461			-1.16860091719314
2269			8.38339382549748			9.31787326233461			-1.39764091614273
2270			6.87146108364686			9.63748804759234			0.0610828833644159
2271			4.25485281972215			5.22258076118305			-0.805451028119754
2272			4.91402538958937			7.70629541948438			0.0117117300805676
2273			9.87124775536358			8.28146272106096			0.755304885937365
2274			5.09085026104003			2.57313429843634			-0.348869323853381
2275			4.08513786736876			5.97216306021437			-0.446494914099646
2276			6.87768894247711			6.6557432571426			-1.20178701632738
2277			2.41707141045481			5.80731339752674			-1.06096476139521
2278			8.8698396878317			0.357659251894802			0.82174748640694
2279			9.2345069302246			2.71254942752421			1.47613579061503
2280			1.43910067854449			1.92200429737568			-1.25894130926166
2281			8.717116038315			9.25480201840401			-1.19860953558398
2282			6.23514646198601			5.06402923259884			0.47878940855211
2283			1.57243262743577			0.352871888317168			0.578446599948432
2284			5.62986763194203			3.02456256235018			-0.620181769242897
2285			5.35500599769875			1.46130565321073			-0.731292880666678
2286			7.41292185382918			6.16858975961804			-1.29571041880837
2287			2.77757743140683			1.84575250837952			-0.369232911644265
2288			2.02353955246508			3.7654015654698			-0.334175314577486
2289			5.86823197547346			1.41723401611671			0.311630909455379
2290			2.74862212827429			5.62234708573669			-1.34003793891894
2291			4.00142825441435			3.09377653291449			-0.664241307630951
2292			1.20859728194773			9.31849748827517			-0.802589864643668
2293			5.04163454286754			4.09286043839529			-1.33484293029741
2294			3.66483561228961			3.95500835729763			-0.347303090110602
2295			6.73746775835752			5.21169217769057			-0.842349858269853
2296			8.01967792911455			9.29479625308886			-1.07084495168765
2297			2.08341709105298			2.45903963688761			0.8870221150258
2298			2.2815500269644			9.32260158937424			0.803301814207797
2299			4.93238790426403			9.17120026424527			0.271321165844187
2300			2.50860119238496			4.44766067434102			0.81648185614659
2301			4.76420878665522			0.22364009404555			-1.21514100434601
2302			2.99995644250885			6.88806158257648			-1.00316966718612
2303			9.98640809906647			0.84509942214936			-1.42437482898608
2304			9.62536054896191			0.107856851536781			0.187491386820262
2305			9.1169736138545			3.81598493782803			-0.318635844713335
2306			4.32144423481077			2.21706510288641			-1.1616406616477
2307			8.61829153960571			5.2498815022409			-1.5529683739491
2308			9.06910809921101			4.34890258824453			-0.677854886805452
2309			7.22280879504979			9.53193701570854			-0.0631765524712808
2310			9.46038528811187			1.9535163207911			-0.97768456046342
2311			4.59275534376502			0.704845762811601			1.40200268905093
2312			7.55203106673434			9.4576131994836			-0.766966056837654
2313			4.37246372457594			2.35446955310181			-0.00533242051671845
2314			7.06548135261983			3.00398367922753			-0.524965597758595
2315			9.99989845789969			6.86164397513494			-1.4476323071934
2316			2.00668876059353			2.60298956185579			-0.534382748877881
2317			3.03596181795001			9.75611699745059			-1.06395150541652
2318			4.84824558487162			4.3219406530261			1.28179061138109
2319			1.01022334303707			8.05015891091898			0.00227492319396805
2320			7.22329624928534			8.34893114631996			1.15317492149564
2321			3.06599753675982			6.39530139509588			-1.31400323362325
2322			9.52822961378843			4.16193600744009			-1.17203798104636
2323			8.23064068565145			7.07140465732664			0.764176355446822
2324			5.01617055153474			3.86696107918397			-0.773185467992521
2325			3.09314136393368			3.40752228628844			-0.699988562316166
2326			6.81729906238616			5.65454880008474			-1.04288820390832
2327			4.42421005107462			9.87245727563277			1.28263656863004
2328			4.71762663451955			2.23908172687516			-0.632836977617409
2329			0.903080070856959			4.96491200523451			-0.944897129181016
2330			8.69392572203651			7.38414399791509			-1.06441473550048
2331			8.6656249104999			0.427131766919047			1.12539925152179
2332			0.909733464941382			0.98367812577635			0.270263202507195
2333			8.34257872542366			2.42035490227863			-1.18440941403477
2334			7.03217539237812			3.79929590038955			0.909764954013474
2335			3.63250130089			3.35499246604741			0.650190018978378
2336			9.39778394764289			5.36240718560293			-1.3275083922816
2337			7.17607533326373			9.02101678075269			-1.51836046253925
2338			9.43546886555851			3.11403646832332			-0.225282567008893
2339			7.40618679439649			9.56936767790467			-1.48835579768452
2340			1.58415334764868			3.2932242914103			-1.17135521011478
2341			2.47813351452351			5.4789129877463			-0.418936979001035
2342			9.98569336021319			1.60064112162217			0.865263095029564
2343			3.27998410910368			5.23711712798104			1.07721958503386
2344			0.650811390951276			1.78639045450836			0.180321818418961
2345			8.21196345379576			2.07134986063465			0.267484296720329
2346			5.1520749903284			9.35468829469755			-1.34451999587746
2347			9.6959585044533			1.5597101743333			0.154260185921644
2348			7.40270930808038			5.54740282474086			1.47151868949424
2349			0.160511778667569			3.96223355084658			0.473985340649113
2350			4.30067335488275			8.39769404381514			1.46183339426853
2351			1.68298039585352			5.17034859862179			-1.14036773275626
2352			1.00632825866342			0.835899603553116			-1.26894719786423
2353			6.81292817462236			0.985068005975336			0.161031749173005
2354			1.63391751702875			0.0853528175503016			1.49088914682011
2355			5.4142487142235			3.41633875621483			0.521975478053821
2356			5.74290441581979			1.65855220751837			-0.893493405563883
2357			0.585823270957917			2.79827966354787			0.987349921967379
2358			2.03692672541365			0.960846254602075			0.889333296644363
2359			8.97254485404119			6.60289862193167			1.00221931244575
2360			7.70103611750528			4.40390319097787			-0.203720449202995
2361			5.2919749962166			8.72649336000904			0.851587500563305
2362			9.64345606742427			5.78320332570001			-0.137265841833285
2363			2.03054519137368			6.86352517222986			-0.526305057986775
2364			8.0225827707909			8.56473233085126			1.41188712619456
2365			6.5235922113061			0.0598984025418758			-0.281466873573637
2366			5.49478414468467			5.00008859205991			1.16926293224301
2367			6.91348001593724			6.35707058245316			1.20979919555251
2368			5.50948849879205			9.5821232907474			-0.64660514846556
2369			8.14099030569196			0.730682741850615			0.27439959825611
2370			1.22197955613956			8.02221682621166			-1.51457842139063
2371			5.60316173126921			9.18959247414023			-0.680903294286717
2372			1.61460460629314			1.85905300080776			1.14588416203482
2373			2.28961276588961			9.4662461290136			-0.0696361089434503
2374			9.38295494532213			0.0481233885511756			0.970602568921474
2375			6.35456957854331			4.90485142217949			0.433016318376318
2376			1.93494487553835			3.15306211123243			-1.19059048649554
2377			7.54378896905109			6.60495314514264			-1.2337539846342
2378			2.23073955159634			4.1976642026566			0.507521075741375
2379			2.56066784262657			0.745352180674672			-0.720858776924375
2380			4.12449835333973			0.0388353876769543			-0.929918389233516
2381			9.17000736109912			5.03261196194217			-0.387171039776446
2382			0.76889063231647			4.8932805005461			-0.193706173691081
2383			5.78074294608086			6.54591431375593			0.944922578835381
2384			4.37157775275409			6.42535002436489			-1.1727061110938
2385			4.13068735040724			7.35369991045445			-0.73187969660706
2386			2.27830483345315			4.9624317092821			1.05986915937042
2387			3.41026635840535			0.967155732214451			-1.0619430703057
