X1.N			Xc			Yc			Orientation
2327			8.48565900232643			7.17073093866929			-0.860857734477186
2328			4.53973683295771			6.3156321644783			-0.374571487388802
2329			5.71183203253895			0.882611761335284			0.209555174345575
2330			3.1500919116661			7.51004108693451			0.0158509031794558
2331			4.25655205268413			0.38333952659741			1.3459516652951
2332			0.899933802429587			5.91521871741861			0.190948542390383
2333			0.490758141968399			2.13729981333017			0.570443901163906
2334			3.47653626697138			8.63636427326128			1.18495782325536
2335			2.86937786499038			5.61311831464991			0.804352493675671
2336			1.36448113014922			1.2801309209317			1.03798666908829
2337			9.44691019132733			0.754284504801035			0.648508785245387
2338			6.69006028678268			2.93402843875811			-0.482463442458941
2339			7.11382285226136			1.93307926645502			1.48397111840503
2340			7.37962546525523			6.40705802245066			0.387206775207827
2341			4.96659168042243			1.73140723491088			1.25659536944099
2342			6.18829847313464			1.60632922546938			0.908533555886514
2343			3.38312491308898			9.95026547461748			-1.39529780048541
2344			9.69315616879612			2.88174778688699			1.45797721170019
2345			6.51719949906692			6.79786193650216			0.909601592145939
2346			8.93977441126481			0.49511088989675			-0.591753960379123
2347			6.02043590741232			1.97182815056294			-0.955483233769049
2348			0.811102362349629			6.92209747154266			1.56434821034211
2349			3.64936211844906			5.27433844516054			0.0819663037341269
2350			3.54937656782568			7.67035295953974			-0.301563012875646
2351			8.63449840806425			9.28705498110503			1.49574028118647
2352			4.12404415430501			8.38476665783674			-0.780686064765341
2353			4.36398318037391			4.59714666474611			0.155556438864353
2354			3.37198417168111			9.2544606840238			0.766774377996318
2355			0.439547502901405			7.47434993740171			1.30274137572167
2356			6.1076399916783			2.66341974027455			-1.21808595279779
2357			3.17207815824077			5.21956963231787			-1.53120477209344
2358			4.77681647054851			8.55645353440195			0.350213807010787
2359			9.55506424885243			1.57400063704699			-0.760138068104516
2360			9.78560912655666			5.88438424048945			0.0573674488759417
2361			5.94543207902461			2.99214985221624			-1.02449480104069
2362			2.12376140756533			7.11598442867398			-1.53959530070121
2363			8.20206635864452			5.77081756200641			1.23107027824135
2364			1.31365421693772			4.60061450488865			-0.573245519485411
2365			2.20083753811195			6.69652003794909			-0.143848755946652
2366			2.52042508684099			8.77234374172986			0.273357441017507
2367			3.88779306551442			8.07466325350106			0.900526273048186
2368			4.16775738820434			7.24964431021363			0.167556680528301
2369			1.67744818376377			9.79248153045774			0.633779342630694
2370			2.31114892056212			0.956324690487236			0.714397515421184
2371			1.306145361159			7.53151895711198			-0.799150245804023
2372			6.08854664489627			4.5980426389724			1.53083006171954
2373			3.02318652858958			7.4118349631317			-0.666135812144668
2374			4.52542795334011			6.34267802815884			0.59841962737948
2375			8.22390615008771			9.74001169670373			-0.963453831010703
2376			9.30244363844395			6.90345672424883			0.179937341603958
2377			5.27124493382871			6.69910683762282			1.13762873610605
2378			1.24177178367972			9.1264726081863			0.112090001112751
2379			6.28829810302705			0.42313379002735			1.05956802719277
2380			6.51718078413978			2.3821876430884			1.078432827616
2381			7.73828195407987			9.44683026988059			-0.807133364161517
2382			8.0526769394055			8.64735461771488			-0.938314875575161
2383			8.37495618499815			3.55906271608546			-1.36970504347293
2384			5.44818441383541			4.60950307548046			-1.11754152206724
2385			6.95204340387136			4.74244586890563			-0.688098177753922
2386			1.13619087263942			9.34079583734274			0.621519361324691
2387			9.83413344016299			2.7111927466467			-0.220184057584082
2388			6.67736634379253			8.34216411691159			1.1386683442099
2389			2.87622504169121			7.741539478302			-0.553371172461941
2390			0.66279387800023			5.7556531811133			-0.912541038562824
2391			1.52106361463666			3.83923006244004			1.19621107773572
2392			4.51352796284482			8.0026001133956			-0.725455910676306
2393			9.81854304671288			8.35856093792245			-0.722596447111028
2394			9.99751645373181			5.7510022004135			0.830036047430205
2395			5.23109072353691			1.00379825104028			1.0292539046936
2396			6.65796875022352			6.38723002513871			-1.24869140080326
2397			5.16866164049134			7.06919254967943			0.798880551735897
2398			4.67378609580919			5.83812701748684			1.46866242606226
2399			0.638675715308636			8.83715992094949			-1.48371439310568
2400			1.29867899464443			5.27810799656436			1.20286508454753
2401			9.50867543928325			8.07049099588767			0.608010794067214
2402			3.11424331041053			2.32997403480113			0.56506002981834
2403			0.0402951240539551			9.80053388746455			0.545155694437163
2404			2.39695654483512			3.78439187072217			-0.615118752405066
2405			4.8217404820025			4.61770814610645			-0.818778056021103
2406			8.54653072776273			2.03968529123813			0.964927388161702
2407			1.08223799848929			9.21895052073523			-0.952517454095278
2408			7.12940292200074			2.34309406252578			-1.27925010784464
2409			9.04958402737975			9.4844940607436			0.0250417979256847
2410			1.957477836404			7.72285528481007			1.29638398725378
2411			5.04343189066276			8.72697897721082			0.314729595236651
2412			6.65162739111111			6.19165158830583			0.981120035587606
2413			7.36839680466801			9.63158803991973			-0.553787554788794
2414			0.878933125641197			9.60690003121272			-1.29181053448825
2415			9.36645096167922			6.40987048856914			-1.16230161096175
2416			3.03951231529936			4.25328646088019			-0.181161566312117
2417			9.7995293373242			4.0972456918098			0.403092125719296
2418			5.05507230293006			6.88404096290469			-0.488850021994185
2419			8.8047609734349			9.37519646249712			0.748685034605414
2420			6.71527004567906			0.586442379280925			0.217515893964358
2421			9.9728317419067			8.2713564299047			-1.07133350122627
2422			3.65372143918648			7.59505754103884			-0.0310288369784641
2423			6.34246115572751			3.26106910593808			0.669578798621732
2424			2.84363003214821			3.86592130409554			-0.805625426972738
2425			0.386054052505642			8.45405349973589			-0.0386203848311897
2426			3.20199989248067			8.77268793527037			-0.627447302875822
2427			4.81140628922731			7.01049133669585			0.325808436966307
2428			9.5781280961819			0.885214761365205			-0.0548193403598514
2429			4.35331627959386			9.9478461756371			1.11885464172395
2430			4.19620788889006			0.431906781159341			-1.44415689221127
2431			7.60535052744672			7.67258024541661			-1.33966595761871
2432			0.872159923892468			5.02870080294088			1.36135856771728
2433			4.57174873212352			1.83492689626291			0.828032482373678
2434			9.38100256258622			1.37873795349151			-0.805738725589223
2435			4.29692707024515			2.16138819698244			0.207112921850241
2436			6.77734971046448			7.04857394564897			0.181532124924513
2437			0.624793535098433			6.16799198556691			-0.949107656840679
2438			5.98166601499543			5.80080607207492			1.02856805139363
2439			1.48966804146767			4.85595807665959			-0.553387304059601
2440			8.94585006870329			6.16719857556745			1.54953835989811
2441			7.68349930411205			6.10804985743016			1.48620138821901
2442			0.259896451607347			8.50258779479191			0.303460574888149
2443			8.60157261835411			1.8612769478932			-1.52228057609057
2444			6.0053235758096			7.2582820430398			-1.13165025439258
2445			7.75303720496595			8.40339677408338			0.943037307529122
2446			9.6569996397011			3.06445995578542			0.513154305130847
2447			6.29943092586473			3.03421939723194			-0.905035465674158
2448			0.986104228068143			6.6701273038052			1.27656145825159
2449			2.34121582238004			2.01333344914019			0.601606609044345
2450			1.29217088222504			1.33031508652493			0.731534222650969
2451			0.211331760510802			8.24558376800269			-1.27867618825858
2452			9.7299822838977			7.65359948389232			1.43073074502692
2453			5.87750375969335			0.631508673541248			0.169509292148126
2454			4.47469904553145			1.36521849781275			-0.376271689317608
2455			1.81141751119867			0.586136286146939			1.56461990568217
2456			4.4537544157356			0.810612752102315			1.12194470067731
2457			1.2422958156094			0.640323855914176			0.601047257927982
2458			1.68844610918313			3.82465007249266			-0.260544510324656
2459			3.843877047766			9.79318786878139			0.75450091151146
2460			1.01064537651837			9.64353153947741			-0.563302549526517
2461			8.51149425609037			2.80646277824417			0.345456477877505
2462			5.82343885442242			1.40538639156148			-0.696162777722595
2463			9.67835792573169			8.75153897562996			-1.34043223776593
2464			3.99986337171867			3.36944578913972			1.32954711564833
2465			6.58243873622268			0.230380571447313			-0.0266188784745627
2466			8.71792965102941			9.90241537569091			1.16505061909183
2467			2.03388813417405			6.15722151938826			-0.848577903567224
2468			9.57134566735476			7.94130106689408			-1.27933581728907
2469			1.99663264211267			7.79604109469801			-0.388628962721932
2470			7.87802255246788			7.36966731958091			1.1916768816454
2471			4.30426137754694			3.62064802553505			-0.393347228285202
2472			1.91948129562661			7.86654886323959			0.518016067597054
2473			1.17741993395612			7.76180033106357			1.22849000673982
2474			6.79542208556086			9.94784389389679			1.10660688382996
2475			2.56825399817899			0.950188364367932			0.070759511531963
2476			5.50443132407963			1.07881004456431			-1.4874036633043
2477			8.27256744960323			0.34030778799206			0.539447369805386
2478			1.87677956651896			9.63822478195652			-0.950329073477585
2479			3.90687276609242			6.45027187885717			-0.918087875325125
2480			5.77507513109595			1.36384951882064			-0.921033053455045
2481			7.71138786803931			9.23171611735597			-1.22283818878178
2482			0.197729468345642			0.271034804172814			-0.0299567242978105
2483			0.439982726238668			6.52620104374364			-1.48261139456707
2484			2.89042433956638			0.11964603792876			-0.154449516048003
2485			0.289583115372807			6.9861268484965			-0.933242335872093
2486			4.92233954835683			6.24357286607847			-0.0677403572920703
2487			1.64470595307648			4.44359425920993			0.434314661097504
2488			4.65423242654651			9.43388280691579			1.35961823648264
2489			3.84859622456133			0.664848431479186			-0.641209007626063
2490			0.520689866971225			2.70239023724571			-0.114109051157147
2491			6.90041447756812			3.06760753504932			-1.04249143931291
2492			7.98798861447722			3.33096864866093			-0.855695777563818
2493			2.76567446533591			8.85841835523024			1.48417513842328
2494			7.4577078409493			6.38969723833725			0.56935338131652
2495			1.64411596953869			0.110850566998124			0.240694016180468
2496			3.37903472827747			5.61518170870841			-1.00868532770124
2497			4.79476078180596			3.77662578830495			-1.20664851181103
2498			4.26333682145923			6.41616837121546			-0.275949685772048
2499			0.591421229764819			6.11887316918001			-1.12062848036573
2500			2.16071887640283			2.75586153613403			0.220069763451844
2501			6.83348581427708			0.0533524225465953			-0.084095961357201
2502			7.99679349875078			7.65335374511778			1.0804442843841
2503			3.72230394044891			6.13498874707147			0.91383164317883
2504			3.65171045763418			5.02894797129557			1.31105537908471
2505			0.423824160825461			2.64430810464546			-1.33327887191381
2506			2.87260925164446			6.20626511517912			0.020580196219208
2507			8.67302894592285			6.94857070920989			-0.260243312315693
2508			5.35187844187021			6.38357210205868			-0.370944917859052
2509			9.70188981154934			3.19964377442375			1.24830295362859
2510			4.15935569675639			3.93153033452109			0.274901567873731
2511			7.7006052993238			6.67182634817436			0.694980054537427
2512			4.82178756967187			0.817612572573125			-1.00283389822857
2513			3.17319391062483			6.30830323090777			-0.691614675864469
2514			8.47167722415179			7.93431964470074			-0.794916778125959
2515			1.38709053164348			0.529885545838624			0.871013747733046
2516			9.42774179391563			3.00112223951146			0.204018103292912
2517			4.48934755055234			3.90826279763132			-0.371673188468732
2518			6.81742306100205			4.15648651542142			1.33381631875777
2519			4.18842590646818			0.503432936966419			-0.711027422494715
2520			5.7424805383198			2.54054482560605			-0.0344762473197995
2521			8.56081737438217			6.46380088524893			-0.737370775709688
2522			2.90896485559642			6.0803084098734			-0.712794645089487
2523			8.36178710218519			8.44549157191068			0.575590593258576
2524			7.30852887965739			8.1475373217836			1.25190991347294
2525			9.86660385970026			2.67817651620135			-1.2800895894867
2526			9.76834015920758			9.10221998812631			-0.826709731595799
2527			6.50409415364265			5.5300853587687			0.285034171514487
2528			9.66594497673213			3.05105864303187			-1.41682288598305
2529			9.37450806144625			3.54914735071361			-1.05135773374966
2530			8.05000427179039			7.73512408370152			-1.39602897571894
2531			9.38037342857569			7.18841715017334			-1.03570936572661
2532			1.54542675008997			1.2851039157249			-1.27537301944549
2533			3.03949737222865			5.67647407297045			0.355606529010733
