X1.N			Xc			Yc			Orientation
2183			5.56164183653891			1.94046490127221			0.556394470417294
2184			6.42880870494992			3.55187465203926			0.55921101635488
2185			1.33469395106658			5.93885279260576			-0.105814773781487
2186			0.467003409285098			7.23903355421498			-0.951055902381497
2187			8.21182687068358			8.73926360160112			-0.877856489995013
2188			7.41034833481535			9.52106307959184			0.597248448812335
2189			9.92470716824755			4.98314878903329			1.36840900557918
2190			7.51812072470784			6.41527547035366			-0.479119494072926
2191			4.48979052947834			7.79664274072275			-0.175783541518654
2192			8.09566422132775			3.51199449272826			0.952882479951499
2193			5.58881639502943			4.43856287980452			-0.297796718577228
2194			5.93215046217665			5.91389715205878			0.116036822427986
2195			1.77622735733166			7.62161670951173			0.142457201205669
2196			6.81096538901329			8.37414661422372			0.719672356945221
2197			2.80651545152068			5.5060702865012			-0.408721473987104
2198			1.29187518032268			5.63449147157371			-0.838823441574728
2199			9.78406538721174			2.82031042035669			0.3954832964153
2200			1.222390353214			2.62726241955534			0.173972903172585
2201			5.95079388469458			0.885270345024765			-0.432205185892252
2202			5.76547121163458			4.57257261034101			0.629086577923922
2203			1.9739855104126			4.58110506180674			-0.0769195040746637
2204			9.72552198916674			7.6480113924481			-1.14791351467979
2205			2.55139265209436			4.21985133783892			0.170347685379141
2206			5.45887327520177			6.54542951611802			1.42405718192623
2207			3.78304303390905			6.20413646800444			0.241027452515144
2208			0.772314644418657			2.0354278665036			-0.632560377844489
2209			0.638730262871832			4.6816184441559			1.29369438018084
2210			1.3628602377139			4.0842288848944			-0.137434310016375
2211			7.33910885872319			3.58787718694657			-1.15503669175442
2212			3.08982519200072			0.36940896185115			-1.01482866419015
2213			3.57296421891078			5.86411511525512			0.433795071363078
2214			0.323405035305768			7.56512276362628			0.478637348458197
2215			6.95363437989727			5.17795603955165			1.05344708066506
2216			4.56213246798143			3.09097365709022			-1.49414384623141
2217			8.37575965095311			0.802544979378581			0.530942000665479
2218			8.63812527852133			0.981392876710743			-0.161680723771116
2219			0.0658894097432494			5.70600103121251			-0.710201332404747
2220			8.17085223039612			2.99725003773347			0.986497965291393
2221			5.45665480894968			4.21121808933094			0.700566398133919
2222			8.71921947458759			6.24757737386972			0.947518286317017
2223			7.53220599377528			7.80021921731532			-1.17021156512881
2224			6.21243544854224			8.42406073817983			0.576230886900805
2225			4.77325421757996			6.26511506270617			0.949312301524952
2226			6.75275248009712			9.38242646865547			-1.53379421974862
2227			1.13733634818345			6.90005453303456			1.44203551031577
2228			6.30877343937755			6.13763746572658			1.50455606033049
2229			2.23235251149163			5.32771805534139			0.0792836045603669
2230			0.920791390817612			5.6767499842681			-0.373541884181695
2231			2.1038133953698			6.35189468041062			-0.665666083047137
2232			2.40732750855386			3.48017125856131			0.484441851176177
2233			6.91218505846336			2.97079329146072			-1.00520535865513
2234			6.12346307607368			0.139820992480963			0.928241150729801
2235			0.844697298016399			7.22519053146243			0.555660185019931
2236			0.0487282173708081			4.19723424594849			0.335207876536408
2237			1.6342723602429			1.93919968325645			0.485565726287229
2238			1.08147986233234			9.90293975453824			-1.11598154376217
2239			9.55536811845377			3.68037439882755			-0.731790055570294
2240			6.81569195352495			9.71246460918337			-1.2228240021337
2241			6.40323703642935			0.289555261842906			1.48398254452669
2242			6.17457498097792			7.89757671533152			-0.820906018853582
2243			7.86104213446379			4.08417054917663			-1.2814235849844
2244			3.16192335449159			8.42350542312488			-0.274360179197005
2245			7.28122802218422			7.55023285513744			-0.562596448708869
2246			0.361124479677528			8.89152692398056			0.0161913542063219
2247			7.99017891753465			3.79733037902042			0.985793633141703
2248			9.26986240549013			4.13172429660335			0.965651780575553
2249			4.06785054132342			7.89246367290616			0.29364568706439
2250			9.17695019394159			1.37970869196579			-0.937113009375467
2251			4.12996310740709			0.564506666269153			0.716153232896722
2252			6.24933202983811			4.27428557071835			-1.20677138522635
2253			2.34265249688178			0.923213225323707			-0.0255045606073221
2254			9.60665044141933			7.38092697458342			1.06512688621584
2255			1.548687890172			2.18228414887562			-0.335052030410505
2256			7.460619173944			7.60469569591805			0.261408159373391
2257			2.50776389846578			0.683648306876421			1.51503710765104
2258			5.85726021556184			7.7405677200295			-0.781925419703734
2259			2.9676756914705			0.584179400466383			-0.357540339207404
2260			7.62187770567834			6.50903864298016			1.42502596724003
2261			3.22996154427528			5.87301603518426			1.15732402122516
2262			8.09143315069377			1.39804648701102			-0.109878277442725
2263			1.95622042287141			3.65040303906426			-0.477666330731411
2264			5.41784398257732			8.34001790266484			1.33304519781464
2265			4.85466479090974			8.92287488561124			1.56400531989934
2266			1.59579421859235			4.85946159111336			-0.0929542360770421
2267			3.77776265610009			8.06971319019794			-0.897335032828793
2268			9.34942515101284			9.10357570042834			-0.00740657649078291
2269			5.96179207554087			4.49426200939342			-0.715174619699268
2270			2.47540440410376			3.73716410947964			1.21750272685837
2271			0.740870628505945			2.76813115458935			1.38782564137714
2272			6.48441254161298			5.47189112752676			-0.322524449935065
2273			8.03617358906195			8.74195420183241			1.41838508207193
2274			2.57823553169146			3.58090172987431			-0.0489100883186417
2275			1.08112545916811			9.30906477151439			-0.452097539242901
2276			4.76298864232376			1.79352492326871			0.918168996326998
2277			7.86513943923637			5.2795417024754			0.3109201251055
2278			3.72090240940452			6.15837846882641			0.364258315038063
2279			1.17600164376199			8.93326370278373			-0.661001576065984
2280			2.04288428882137			8.057278865017			1.53362820195331
2281			3.18285538582131			6.61492817336693			-0.202704021036111
2282			3.24681261787191			7.57170078344643			-0.87414426076005
2283			0.493327155709267			3.38467478519306			0.813158942328177
2284			3.20375735173002			2.39211193053052			0.486723789062335
2285			3.08851443696767			7.99939089920372			0.889972703758235
2286			2.19374980311841			5.65613196929917			0.353624368640083
2287			6.67796699563041			1.85576937859878			-1.56646917384304
2288			7.72206079680473			7.34140295069665			0.16423454937106
2289			0.0508660916239023			5.75037984643131			-1.22685913688755
2290			6.42950697103515			3.43927561305463			1.13165120675225
2291			4.85882180277258			9.45364058017731			-0.709216683207299
2292			7.79190799687058			2.98285885946825			0.540886170217199
2293			8.88995469780639			9.62183993542567			0.450580578775408
2294			4.71580862533301			2.70893426379189			-0.725610486257856
2295			7.32111884979531			0.132334518712014			1.15031005683682
2296			1.36466305004433			8.45090469811112			-0.077637633004759
2297			4.45040439488366			9.51700052712113			-0.657830300289619
2298			8.87617410160601			9.26278956234455			1.20865666969887
2299			6.93848588736728			2.65747027471662			-0.244027130195189
2300			0.348548495676368			2.09337931359187			1.08670223757869
2301			8.80058330483735			3.38852025102824			0.620283324284501
2302			5.75288332300261			3.0612121312879			1.20300234576215
2303			4.37891098670661			7.35473048174754			-1.26623219819073
2304			8.14039664110169			7.45325695956126			-1.04868040494817
2305			2.4554028804414			4.31536792777479			-0.145427804120347
2306			5.26518685044721			8.14927635714412			-1.1784471238986
2307			0.180516473483294			1.22810682747513			1.28811962801575
2308			8.91898192465305			8.02066341973841			-0.761323538649837
2309			3.39208110701293			7.590566938743			-0.349888387467186
2310			3.60913458978757			9.94973335415125			0.431432852921484
2311			1.02276700083166			4.03623822610825			-0.718411290108154
2312			0.921712967101485			3.24969159672037			0.967416870235765
2313			2.98490018816665			5.72369799716398			-0.523570288438361
2314			3.83227754151449			7.64687413815409			1.50625038498591
2315			7.17700772220269			1.3930800370872			-0.201608676484899
2316			0.410997029393911			2.33748598722741			1.23901775772005
2317			9.85488474136218			2.31552961515263			0.350704204214942
2318			8.07200464652851			4.48059148620814			0.0445545306178952
2319			0.964910581242293			6.24954265076667			0.735498198143602
2320			4.74672571988776			4.29835880873725			0.247502184568009
2321			0.270795631222427			2.75446035666391			-1.48426257411104
2322			4.71377810230479			1.82874501682818			1.12365447228473
2323			2.1918479166925			2.1646090131253			0.750105906956165
2324			5.26292097521946			3.82626065518707			-0.190408410360287
2325			2.73714616894722			5.31349675729871			1.28748152436189
2326			7.03476586611941			4.02192577952519			1.26623107174381
2327			0.437757309991866			5.00431524822488			1.10530013152419
2328			9.3216908746399			3.02294210065156			-0.417669561636586
2329			0.999006524216384			4.64451891602948			0.499077461493807
2330			9.58019484532997			7.89497557096183			0.447417501191959
2331			4.68923278152943			9.28954533534124			0.660465911787703
2332			3.11699077254161			2.16670865193009			-1.12031067896803
2333			6.07910400256515			3.5706354607828			1.01312698325116
2334			6.50474216323346			1.85044908430427			-0.183622697033804
2335			7.5746503775008			3.31178791821003			-0.11051737076067
2336			0.267014466226101			5.66484653623775			-1.2149874030679
2337			2.4055753624998			5.58458528481424			-1.56167591544173
2338			8.65179508691654			1.24414370860904			-0.483906108631778
2339			9.45310501847416			4.25793302012607			-1.18783325822877
2340			8.72690431540832			3.59064908465371			0.621274606352521
2341			1.13934033084661			5.49795024562627			-1.55141276903763
2342			4.70098524354398			5.04876049933955			0.228306709799436
2343			0.877005932852626			8.22916711913422			-0.162339802012942
2344			8.26805615099147			1.44696066621691			-0.35102618370668
2345			4.74209983134642			7.28520873934031			-0.377042098551102
2346			5.53007329348475			4.13594082696363			0.340959811487586
2347			7.34465905232355			0.49913817550987			-0.262168581996617
2348			8.38543537771329			1.15335039561614			1.15859532848878
2349			9.10547007108107			4.83648412628099			-1.23760641554913
2350			8.66412230534479			5.32708543818444			0.955194361576363
2351			2.76469018543139			0.601167613640428			-1.30883011830223
2352			3.08450078126043			0.696542744990438			-0.809679447267527
2353			7.03026920091361			8.18943690042943			1.3549264124322
2354			4.55328889423981			7.79577549314126			0.462176461836197
2355			5.58226860128343			3.49894759943709			-1.45276639844319
2356			9.97019527945668			0.516466412227601			1.12732508003742
2357			8.69184104492888			0.800488907843828			0.242122773659667
2358			5.46723751118407			3.50588359404355			-0.750320190807662
2359			0.0763085018843412			6.08257761457935			-0.949477056090498
2360			6.03448241017759			8.6840449157171			1.25460591715518
2361			7.60856621898711			2.33553071273491			-0.451164512035715
2362			6.21913976036012			5.98822220927104			-0.0371484368900783
2363			7.60477168951184			8.72769301058725			-1.49687584135568
2364			8.50887843407691			3.22740956908092			1.08084548162129
2365			9.73804429871961			2.56471820408478			-1.16823749103784
2366			2.75578167755157			7.34014976536855			-1.07149553183835
2367			2.04596710391343			8.90251509379596			-1.28820801313735
2368			7.9733573878184			0.796951863449067			-0.443597080387526
2369			1.38967321952805			6.84888705145568			-0.0809691487814779
2370			1.34642677847296			5.76119324425235			-0.221449352254398
2371			4.47322129271924			9.33952329913154			0.14891079262937
2372			8.29049092018977			1.91120386822149			1.51462232209927
2373			4.58902803948149			2.68290391657501			-1.47807211337351
2374			3.54869175469503			9.60453225066885			1.46629466462406
2375			8.48799660103396			8.2867225096561			-1.09926378993776
2376			6.61529334029183			5.39383905939758			0.475430915103092
2377			3.99709153454751			3.2998272171244			1.1813720106233
2378			6.90676014171913			9.7072695242241			-0.685635312742851
2379			5.97210233798251			2.6752534112893			-0.806143158069745
2380			9.48315698420629			9.99553420580924			0.241190916055486
2381			6.78685138234869			4.54399849753827			-1.39896998087504
2382			1.79195791482925			2.74669475620613			-1.21232495433765
2383			8.23289320338517			4.11336262011901			-1.24320961415627
2384			1.12273950828239			9.44495138246566			-0.920472894076444
2385			1.84371432522312			4.73544698674232			-0.694309763759983
2386			8.50352240726352			6.14614316029474			-0.176504748428388
2387			6.529431482777			0.295494461897761			-1.25934540307665
2388			1.79169042734429			1.36749554192647			1.04831543687721
