X1.N			Xc			Yc			Orientation
2274			3.85041260393336			4.21071323100477			0.14039703219136
2275			2.12080888450146			8.85071500902995			-1.52505609887938
2276			8.85246229125187			7.60496153263375			-0.85934188875327
2277			9.04273786814883			3.5976126906462			-0.506368170483958
2278			5.13535641599447			8.41107083950192			-0.855593025123766
2279			8.28603273956105			8.97653792053461			0.670227702999775
2280			8.81138117285445			3.09166002785787			0.220468858475754
2281			2.00854966184124			3.20344854611903			0.72267371405522
2282			1.29490926396102			9.68932383228093			0.960257666609055
2283			4.18860509293154			1.7755457921885			1.0295332584098
2284			2.40514884702861			6.26818805467337			0.447078428233924
2285			8.10030451742932			3.86082365643233			1.32594482543848
2286			6.56002485658973			8.14790059579536			1.29603269161519
2287			7.78021309059113			6.83801252394915			-1.53808180222935
2288			9.05751294456422			7.6997292577289			0.459118919894445
2289			3.9967891969718			8.4148408845067			-1.56102673457217
2290			9.33346196776256			6.58707725116983			-0.25242859265268
2291			1.20571058709174			4.31152044562623			0.224183431305479
2292			9.86870426917449			5.56124731199816			-1.49980957507747
2293			0.973173347301781			6.03741969913244			1.14920727481009
2294			9.38524782657623			6.03754442883655			0.893155883299011
2295			5.56479600025341			4.05627747997642			1.19617943335475
2296			7.23129484103993			1.56245859339833			-0.0104779700723683
2297			6.29486805992201			7.92771083302796			0.815281445550384
2298			4.70921675674617			1.13391662249342			0.569131846511563
2299			4.20999909518287			5.8097495068796			-0.312975877570128
2300			3.13678540987894			8.89560618437827			0.651175302350814
2301			5.09573009330779			7.6089493650943			-1.03510678464954
2302			4.36808028025553			7.16915080556646			1.53364211576716
2303			4.87928187707439			4.90736321313307			0.631211527145158
2304			6.06683284277096			4.47298021288589			1.15371407263917
2305			9.0291536715813			7.11081387009472			-1.23422886612921
2306			8.65078365895897			1.80020697414875			-0.530472188181617
2307			0.733570337761194			1.79891412146389			0.545697171620432
2308			0.363293220289052			1.3260191376321			0.868872113199657
2309			8.95210617920384			3.8394055981189			-0.0606981381039458
2310			0.236966831143945			7.38689718302339			-1.02896917767929
2311			9.57871404010803			7.28846426121891			-1.12334390501693
2312			3.05500292219222			6.23987877974287			0.590013407512395
2313			7.74167787982151			0.0916948355734348			0.491475592754032
2314			9.03317051241174			9.98952312627807			-0.665818364773139
2315			5.69426834350452			5.52234541624784			1.01649523143793
2316			2.17560195829719			3.47842178307474			-1.4520949870705
2317			6.58640348119661			2.79157362412661			-0.542595323741732
2318			1.59541920525953			6.76792387617752			-0.506038961251072
2319			3.45069698989391			1.81542536010966			-1.15271182087993
2320			3.15598553279415			0.359974030870944			-0.806626694188108
2321			9.27447400987148			9.61041569476947			-0.489961994803745
2322			5.4792120330967			2.59823551401496			0.478774911033945
2323			4.44225678453222			0.0920129893347621			-1.14389064795696
2324			1.52385354042053			9.05399976996705			-0.582229463257016
2325			8.03979211486876			7.37604702124372			-0.788881734147867
2326			9.95102885179222			9.4482301408425			0.0727652204949349
2327			2.05904011614621			0.43050681008026			1.28461005097064
2328			7.2840154916048			6.61063589155674			1.02908669315714
2329			7.67502973787487			5.951319092419			-1.10341769462171
2330			7.07033524522558			9.70545628340915			0.594615929191612
2331			8.25313780223951			6.64599579526111			-0.349732866109097
2332			8.03146693855524			5.06805174052715			-1.29051900896532
2333			2.83026958350092			4.71226317808032			0.813725919636486
2334			7.28183698607609			3.65712380735204			0.0729678368432904
2335			3.99253520881757			4.97685669222847			-1.39545644663652
2336			9.59040169836953			1.74567760434002			-0.285947215992168
2337			5.74547082185745			2.98165899934247			-1.54152578056487
2338			4.53294545412064			8.47653743578121			-1.3655028851676
2339			1.71637712512165			2.44851472089067			0.875451368554908
2340			1.49427798110992			7.68125381786376			-1.01645278706424
2341			9.28215852472931			1.18813742417842			1.44722792884084
2342			5.35800187150016			8.05505859432742			0.769381220478914
2343			0.390728069469333			8.1948506529443			1.27174630654977
2344			7.28549305349588			1.99691042304039			0.709745769474437
2345			5.85332401329651			8.50725572323427			0.266542484690078
2346			7.42573930881917			9.7807066491805			1.08776451432963
2347			3.32062732893974			6.82053138269112			0.0226594241302536
2348			8.79540774505585			7.9658253188245			0.0401936062021746
2349			1.37604802381247			5.10996011318639			0.276043888918845
2350			1.58916149754077			8.66325426381081			0.260050357078333
2351			0.233489754609764			2.58784797275439			0.249331812322206
2352			1.79592583794147			6.19240001542494			0.494022336367554
2353			9.5971754915081			4.69489409122616			-0.290721533261646
2354			4.15246078278869			4.01665497105569			0.551614389982042
2355			3.05879384279251			8.16281774779782			-1.3438808886618
2356			5.72273790137842			5.57372195878997			0.456494738906774
2357			1.53832501266152			7.81337704742327			1.0578215963212
2358			2.24617798812687			8.29539851984009			0.352060797408208
2359			0.609832820482552			1.71813332010061			0.52276246434353
2360			7.06354257185012			0.347118498757482			1.14700965952202
2361			3.93837165320292			3.84181512519717			-0.892231175706943
2362			2.13698795763776			0.882117939181626			-1.30493977805966
2363			0.132407753262669			3.92850937787443			0.9207708831746
2364			1.12557398155332			9.27468974376097			-0.887437090756919
2365			5.25137282675132			5.57948297820985			0.91404196398525
2366			5.60368738602847			6.44668415887281			0.256338192943225
2367			5.5480622081086			9.17296631261706			1.52825858747588
2368			5.15479077817872			6.99179737828672			0.89127022431946
2369			5.3846425190568			3.84114228887483			-1.03487339508793
2370			3.89726902823895			3.75143436715007			-1.02028222310134
2371			5.90622754534706			5.24037014693022			0.969913127814913
2372			4.37241090694442			8.16247970564291			-1.1651386706681
2373			6.80497139459476			8.03349724505097			-1.06770588424718
2374			2.9684280580841			1.06536741368473			-1.51633921080314
2375			2.10211905650795			7.86884701577947			1.09332954101533
2376			8.06739951949567			2.71745755337179			-1.4303119620515
2377			1.86799357179552			8.43364947941154			0.838394758301206
2378			0.287255255971104			7.37296857638285			1.54266001386738
2379			7.80788476811722			9.70401221420616			0.161939707815984
2380			1.69783741934225			9.01290016481653			0.158476168071366
2381			7.17168228933588			8.43539254972711			-0.267804250801987
2382			6.59271275391802			3.63457839004695			1.38423562066122
2383			0.907325171865523			1.82681446196511			-0.768544863629865
2384			8.29513267846778			2.10064215352759			0.780182112893722
2385			9.3662045779638			9.79603561572731			0.943088065666259
2386			4.58211148856208			2.39639843814075			1.13512006493554
2387			7.9487168462947			3.88887642417103			0.865390942366347
2388			6.77664555609226			7.1745779318735			1.19271234895963
2389			9.08838791307062			9.86726185074076			-1.42059212074681
2390			0.738037484697998			6.99814574560151			-0.779319646614254
2391			1.22275565750897			3.59623237513006			0.994141138791677
2392			3.45956932753325			1.97655855445191			-0.938780113514188
2393			3.29046027036384			0.356128485873342			-0.673166030284329
2394			8.96726690931246			0.204263967461884			1.1553379716868
2395			8.62628920935094			0.0319212465547025			-0.356155075745621
2396			2.1382981701754			0.80968581372872			-1.46325932319562
2397			8.56426218058914			5.96420459449291			0.283370725402422
2398			9.30345983011648			3.12958759255707			-0.601323960105168
2399			0.0905834487639368			9.05061615863815			0.295929858094996
2400			5.17437981674448			6.57940099714324			0.586814888544099
2401			1.50994169292971			5.29510103631765			0.78021685354081
2402			3.56007451424375			9.06176778720692			-1.56053804751925
2403			7.42898939875886			1.19917596690357			-1.20955168151685
2404			8.44970750622451			1.49471335113049			0.224884057152215
2405			6.95655177114531			4.92745821131393			-0.0967207922377962
2406			2.34837214462459			1.31564722862095			1.1119139029686
2407			2.96060445019975			8.33367976825684			1.34608919422373
2408			7.31649389024824			0.55242377333343			-0.332850841213568
2409			3.24481674470007			9.43709263112396			1.08032779660621
2410			5.87778320303187			3.84384893812239			1.29476950647274
2411			3.6796720745042			0.81592597765848			-1.55602465266109
2412			7.21670598024502			7.05244715092704			-0.630323593656307
2413			6.06189987855032			3.34563605720177			0.330406172709027
2414			7.71024755900726			8.27458795160055			-1.50943947764156
2415			9.97965980554			5.14817101182416			0.349237277008679
2416			0.979284776840359			7.9145522066392			1.0321460403398
2417			0.595576539635658			7.03330331016332			0.00689339214316642
2418			9.14059473900124			6.3819146156311			0.620074886985108
2419			6.588288648054			5.0034768646583			0.487461055155284
2420			6.30735890707001			4.45785050047562			-0.780351274499982
2421			9.25244779791683			3.18368498934433			0.98173912057498
2422			3.64723313366994			8.57963089831173			-0.580723658271337
2423			7.29270552750677			0.954680775757879			0.913267736535569
2424			0.000706887803971767			7.73470216197893			-0.175248057179296
2425			9.04877753462642			7.4056667694822			1.16372105696738
2426			8.04245569510385			8.94097715150565			0.169833808339814
2427			3.6867259722203			3.84522408479825			-0.765677215037934
2428			2.41209923755378			5.54352149134502			-1.0483166942553
2429			4.89823861047626			4.04416649835184			-0.483179645457385
2430			7.45615677442402			8.61410072771832			1.44694708002236
2431			2.2492857160978			1.46412981208414			0.816730449815799
2432			5.32020168378949			4.55654883990064			0.420163764547291
2433			4.17872332734987			7.08487883210182			0.0530760635396601
2434			9.23373657744378			2.38211249932647			-0.47111241531167
2435			6.62643736228347			5.50954602425918			-1.00510679454954
2436			5.41026667458937			2.93232179246843			-1.37526184855902
2437			7.3765427665785			5.6159606273286			-0.55579612375661
2438			2.31027266243473			8.12954045832157			0.732535284326348
2439			5.33873691922054			7.3533507832326			-0.938482200487772
2440			9.46643222123384			9.15027786046267			0.101374687942661
2441			5.20917055429891			5.20828414242715			1.46151053044282
2442			7.78176080435514			3.90117270639166			0.399055236926674
2443			6.95074536139145			1.55174059560522			-0.182082518593476
2444			2.13855816749856			2.53375333733857			-0.685390500716876
2445			5.62915873946622			8.50292570888996			1.23943153532126
2446			7.50083906808868			4.4581849896349			0.642603777860985
2447			2.52008670242503			9.66964402701706			-0.110241194502535
2448			2.36321150092408			0.63500243704766			0.0550833275845504
2449			1.82416721479967			6.90604683244601			0.0780580946786755
2450			1.91552526084706			4.15534783620387			0.528128566354647
2451			7.87139805965126			5.70879967417568			-0.688785738279292
2452			6.46068062633276			6.63646960631013			-0.603000179686441
2453			0.322270854376256			5.1930330041796			-0.580205064052663
2454			8.09685160173103			5.58042219374329			1.43087390765308
2455			4.69987235032022			2.61417650384828			1.30614932311635
2456			8.85502875316888			6.99110653018579			-0.0879061146710944
2457			6.17187508614734			7.28862511459738			-0.0719370910971644
2458			9.99741882551461			1.57613846706226			0.69933227971079
2459			8.24625770561397			4.94031137553975			1.11061468615387
2460			8.44334571156651			2.32441598316655			-1.40245923067344
2461			6.48690783418715			5.95083792461082			-1.14467166115215
2462			3.68292271625251			7.18986601568758			-0.592218935724355
2463			9.3294064537622			4.98209069250152			1.46850219410796
2464			4.34665931155905			7.49262642348185			1.20123410643932
2465			8.22146573569626			9.53367265872657			-1.18277168894838
2466			3.8102760585025			0.306373625062406			-0.435480508791169
2467			2.00416480656713			1.39890592778102			1.11558590122493
2468			0.864936118014157			4.74810393061489			-0.226174925093475
2469			0.240279615391046			7.00276348507032			-0.893423464913431
2470			1.24360084533691			0.413344851695001			-0.332361381008443
2471			7.1815204503946			1.27594570163637			-1.56000949009699
2472			0.878673754632473			5.06881638430059			-0.633370592347461
2473			6.65459838230163			5.05914794048294			1.33798187338985
2474			1.58555067609996			8.5317222145386			-1.40142588751626
2475			3.30588900018483			9.98817783081904			-1.009103042015
2476			9.03741476824507			7.0236999168992			0.0994301596766825
2477			7.13009173516184			5.00982723664492			1.02415072270845
2478			6.50876188883558			8.41436325805262			-0.569469099599508
2479			5.34790045581758			6.66217523394153			0.00949400405766276
2480			9.17890344746411			6.05443373089656			-1.37805735846609
